temperature,vibration,pressure,rpm,failure
69.63930494007197,0.9535611836341716,99.79182415414053,1919.1636333538413,0
60.39324758252697,2.4809840290933476,106.22423619935333,1846.4495223240474,0
77.18279902078834,4.037270657183766,137.00134910399936,2811.3778150265043,0
79.51967420543097,3.860989253787226,137.3966525197045,1756.5162816273426,0
63.185337822290805,0.9915518414178156,120.8528406873324,2138.8028413247157,0
69.95134647645031,1.8445957097902046,102.29755824024514,1780.7596723904205,0
78.09577130502599,1.6564743305332077,109.13024746349394,2659.956060171563,0
85.2874773485585,0.8654977825148666,103.76231647950422,2211.5589599619284,0
75.10396853837705,1.6247109672065698,103.39888740086239,2026.715535835218,0
71.35998529385432,6.044730904666567,140.26802368936904,2041.6494609397002,0
74.0855177944758,0.7572798616616891,140.59917908414474,2778.321310084469,0
81.87438209574093,2.9321184810368095,108.79152846434431,2330.6609314416573,0
71.77017910437732,6.1353158526169915,119.91265024102401,2576.801776696895,0
71.00403996674873,5.931955505067721,107.15203840068197,2845.557774376027,0
72.58628238908983,7.303985532269834,119.84761953499914,2852.612514060963,0
70.23335695870644,3.138911341476783,136.39303883369095,1992.7635815067947,0
75.61335157997398,3.4703089612660545,130.78719050803016,2928.676894719578,0
83.1233922923478,1.6495630668092212,128.08662765497286,1537.313823021908,0
76.61539636558014,0.7411134933693091,118.05820262737136,2065.2533415242488,0
73.73823248936856,2.2327153391184416,132.61967115996364,2843.698286263262,0
73.54094365542228,5.281401590769198,126.4666874658333,1911.9553197254745,0
67.18404595651671,0.2046781785443316,124.0391558131572,1909.6221754819776,0
79.4155488857358,1.7111791531231355,118.84590661800215,1953.933427622833,0
74.610814014936,3.7068132332759145,123.18372939514666,2418.470077270383,0
74.09760043204687,2.506100502377774,122.88251577869326,2157.4991634215307,0
90.96553783922431,5.718381344097088,114.5856835492574,2590.102254530014,1
76.49376454182843,4.926626844493991,112.25083466272733,2842.365963846999,1
71.24104474952408,0.6507728625074612,110.03093039669609,2511.299062414291,0
72.86821201897229,2.6638596576282305,110.67136888206407,1806.7000802963632,0
80.74222854598378,1.3384031628264323,118.11897124454948,2899.022853540753,0
75.56635205268883,1.3236480965317121,116.47315101004419,1896.7393100212178,0
67.80861010841316,0.703832481139034,113.79266253397444,1724.8414429922373,0
79.59614467287602,2.9946024626027987,113.05218525264834,1634.9509182914414,0
71.65927957230502,5.7965348683935165,122.91880026116317,2345.0756109992485,0
84.36648888108773,3.187872680534112,133.77607447174304,1670.6436937209778,0
80.40024032857325,0.6593142493146014,119.89084318926551,1708.1638261689461,0
72.76339052170624,2.4015476982302904,119.23669199959231,1950.0457208932448,0
81.40508180867556,3.6062597716587454,110.6511330728663,1922.4795145266958,0
75.33927755263701,2.2686713732614,117.76930188209292,2406.3592654982135,0
79.2638683756111,3.147493179989551,131.9033634060937,2725.117919209022,0
77.42366408647237,1.4330984490118404,130.3746110350897,2642.0244843043383,0
70.76821672504563,2.070763467539796,129.67973744274335,1893.7266820747152,0
71.7822508384127,1.9720423140254502,129.35868829219842,1867.96574697897,0
80.1498040879058,6.500439649095293,124.36732555564835,2948.6872951604514,1
73.3261233394673,1.011498733574872,124.01207163482995,1512.3543623879402,0
72.98175768379002,0.245606066826911,122.44750326684773,2819.5807995903237,0
70.22438710325324,6.2322025885406855,115.83114719947486,1799.5927786836073,1
77.11799532796731,2.7310678822179697,120.8369939861551,2920.926484634652,0
85.31262459621573,0.8237258947056911,122.15599683705867,2013.4609272412795,0
69.66233542872864,4.641317258525853,126.33168603316052,2160.5276608398785,0
75.1210972833638,3.76109102428243,121.0025648704516,2560.6809209165713,0
82.06110277707714,7.193987494096145,141.0516138097242,2381.5035772098904,1
74.60179304377142,2.8918165493950116,107.90187802942089,1976.9089945602343,0
77.26185898124866,10.582436777947123,127.544756997707,2330.746373801735,1
69.6880323592656,2.284211068393544,119.58756293360946,2596.0603265443297,0
77.14153548603824,3.7659986183536436,120.02146282126542,1563.5024188537382,0
74.06427867497726,4.146187188363203,111.87424217689193,1516.798957883556,0
79.92864997839932,1.7659044100335404,130.19343267248684,2187.100408609337,1
80.93693025782376,1.7207482031786605,126.52841534321158,1697.7549267052714,0
87.94781821009308,4.204572660459439,128.33637396803692,2496.5164371970714,0
77.89816586606788,0.7552613183422149,121.69245404818965,1821.0786843411513,0
76.62898158291084,1.330679012747348,116.75105185359774,2149.2766601935064,0
75.97192150788668,2.2358223590017534,119.33438451455544,1796.5064053114033,0
73.23416853594655,7.048162895286303,124.3346565005564,2322.725378623687,0
76.69241921730845,4.206541323687245,99.9442382708026,1674.0801890768535,0
73.52299294930485,2.6513066501910534,128.72932867575457,1534.6602791812204,0
75.84230488134807,1.6341572878032657,144.26192814683066,1576.6974571600458,0
81.5879876780398,8.906414152149283,124.80335046953476,2931.387662272965,1
69.96728717360179,2.389530422019135,117.19073375792226,1713.4293279164037,0
80.69939280564523,1.329555671530275,118.38764745320731,2562.717379705253,0
81.58557533669932,10.010211739030769,127.07542350934169,1601.8893063342393,1
74.40965736504461,0.790424270662063,117.41711336684881,1662.2405283527733,0
64.39072550495703,5.915883453939605,128.68675271339177,2263.314377114002,0
71.96089006452783,2.528201943223352,118.25859282869756,2197.3063952315156,0
81.48497273280555,4.199567145851933,137.14183466624337,2927.370464159804,0
74.88565968850558,3.6943483383267193,136.8659613602219,2917.253179531106,0
70.00348883852544,4.157929388221024,116.69830332059058,2669.4129638136974,0
72.47612539385891,10.593853858914143,119.189761632612,2403.1527451910247,1
79.20310013252276,9.567704512706905,119.7763113812166,2182.440476089517,1
77.73366784100689,1.3920345905506812,119.9103367423626,2034.2678014926316,0
73.80533950415153,3.5963932227432,110.52570954939324,2920.6313204633334,0
73.16587794092656,0.44627069351105303,109.12739315725648,2404.363217137028,0
73.0412092547809,4.4708032561435695,132.49757571547957,2368.608791528992,0
70.38794907750749,5.20062251222667,130.89787014204168,1847.8516826533723,0
83.07687844734721,0.25034116547757773,130.72520714177273,1570.0467268276695,0
73.3883976539433,2.457571976554737,119.30621633059671,2917.7828696393167,0
81.08579260412748,4.1942688672805,138.92011769989696,1970.602888266981,0
82.60658025961226,3.2435511359444926,119.77531023325433,2163.883534986688,0
79.9915544907398,0.8066493377618268,128.6287617389974,1671.9599153785603,0
72.84189843640976,0.8963745348523138,106.11377985465016,2755.386494863938,0
77.01865045168304,2.2412506543665067,117.70264668502149,1541.447749283896,0
74.87902196804542,1.7657041953038917,118.44178944426183,2750.9861431486447,0
70.48149069634935,1.9053755379911048,119.34512461978385,1710.4275191819502,0
76.62179640860802,0.6984773936180024,106.74501032004314,2829.846168946728,0
69.10480104420098,2.5612920141036213,127.03880927824258,2594.6589560042357,0
80.93839694230782,7.083996255960161,130.2861031130338,1747.0053937609578,1
72.67691351350804,0.8414432699765041,112.56140610877084,2348.7269892892023,0
76.0057982793642,2.0982831141687805,108.52658483678671,1968.984471532829,0
76.41643935773071,3.8758480679033163,112.31058375106078,1767.3496483673753,0
73.70547513147962,0.5357028667338095,124.95498669140181,2788.7732991166627,0
77.93346900737637,2.5808081696516734,114.03396645091645,2105.2841497608442,0
72.62548171688738,5.094309669327859,118.65934750363624,2097.815571548074,0
79.35648648728622,1.0273213870889482,109.26539255297305,1754.83001220993,0
68.27010159876626,2.7725626045461005,139.79286405501463,2074.5985141286683,0
75.63189789773206,4.8467412352338375,120.73198628162783,2807.425269493275,0
84.69464499529143,10.24437950284648,131.4971532922663,2044.6930657344537,1
69.99834337697213,2.6672669921500782,124.93169834238837,2927.4053437496823,0
71.61127514737575,1.3571142654464918,119.5811994503493,2919.463348812581,0
77.56953924829457,1.3672050179665733,119.06337675110723,1717.347988961019,0
75.89790890969799,0.6571984389879301,112.74756323362215,1765.9668802839674,0
76.7531504963678,7.464917458684248,115.49536849116275,2794.011105497834,0
77.44593565073832,4.647386828039478,109.92197668401495,2089.141378387079,1
78.17360734280885,0.8961586021405077,108.83134028067055,1506.560973424514,0
80.54849920978111,1.28960740997218,140.86375417551352,1910.8077295580565,0
77.04909328464257,2.6341518736758553,122.78912365081943,2396.4434897933397,0
73.79371172690729,5.068240487847101,134.6571724170406,2698.898948939952,0
78.36286850601365,3.6027865663852916,112.05937742963978,1700.0829256398893,0
84.49940967447608,3.357906767704386,107.48396407535256,1665.812046625103,0
74.33683126808714,2.9111839902019536,110.22221789041149,2883.1389803584975,1
70.12735347664679,0.9439499761381906,115.77928114910304,2626.722551733874,0
80.53540334643486,2.660325798109392,120.3649993182616,2384.669401167118,0
74.39809418023201,2.423537906625626,118.49063383156007,2653.7801849938924,0
64.13665226992981,0.6474871835602808,112.26809031513372,2143.281541959958,0
79.23710838575211,7.3421677067084765,120.87715009317763,2637.68362096369,1
72.32335907023038,1.5234438828103516,121.75386124539946,2057.7044869118035,0
74.54733358847919,0.6662670235019754,127.02276427551578,1866.1418587389035,0
76.65990165284508,1.7469339206252874,134.70432303012538,2593.5201319394528,0
75.95249839889533,2.033568458491411,116.36106210491077,2129.5084382359023,0
78.5472590856952,2.3675652767149944,132.15480593634632,2972.0656564892925,0
72.82256814715079,2.0065068284893064,120.65937593427986,2024.2277734621516,0
77.56552899088041,2.4724672767711224,104.72681012582218,2882.591130796599,0
73.70226661208041,2.8010290456702718,137.83270810395837,2899.443822850619,0
78.69405240443751,2.694266875832316,142.7253644189969,1862.7794205971193,0
78.07683742006526,3.340018226941633,126.19096478051551,2697.33177238202,0
70.32280648977702,3.485250382412758,120.89784964419131,2149.611757716848,0
80.42991058087516,3.548270607404736,117.28594939835503,2876.287090845522,0
72.32018277442975,4.193934075152156,115.36052030515592,2175.186408952858,0
79.04028899140573,1.3846615302234317,132.10701253147516,2616.4555760060493,0
76.8364365670067,1.4286244053121793,119.82726761951827,2200.4511137456966,0
84.19091838397561,5.084114115659517,136.73939797244768,1841.7011335692841,0
73.88267008814074,1.7910576560352838,120.34862415329165,1799.0251934170294,0
73.25341601940902,2.266962488023329,115.87653306576593,2138.146791384518,0
74.90290197056133,2.1125913825769387,113.98699535488268,2633.2419855213225,0
73.48410108582863,10.004055226757314,112.56283914705502,2407.60722777115,1
78.99970950971024,1.1861817184124037,125.14145826406046,2532.943934850815,0
66.91844695781705,1.1661950790291553,107.05506645141989,1923.4895260979138,0
69.73158790426822,2.479014871728337,111.81662516663746,2222.1530189364084,0
69.66098539210404,2.160089289004943,133.2448262584107,1566.5928974539904,0
79.75153795986787,0.8879484132596577,110.45450689175522,2726.298623937181,0
83.55306686290963,2.3261210189400874,128.62704921990016,2984.8382433598117,0
74.47775390731265,2.5311614076606963,99.36988188499186,2110.3185939370064,0
74.15589138404995,1.6461376297479031,134.50087042175753,1516.445479697315,0
75.3502608155659,2.219532477780272,107.29768160972453,1754.6889593264211,0
80.80939151304095,1.290533332335136,111.23606256525241,2478.7903166256283,0
70.36323432904713,0.8900052539845683,126.80342577986325,2418.1189773057886,0
76.19184491367392,1.77996875668506,122.70408134208049,2681.797079378316,0
79.87598814891214,1.025626407428327,128.94987436094806,1880.8260164416022,0
77.50547084969922,0.7316606347868748,107.21737370742424,2645.447873320701,0
75.94790808299372,0.354678256849075,117.13194590666461,2531.9760322855045,0
80.00523046283571,2.947787763703158,113.82921790789563,1984.221746570765,0
61.48383853500381,1.7314790512932028,108.89811201847577,2318.232222085443,0
78.38937659765453,5.10450061272896,125.95897458520366,1720.9107127474902,1
71.72962158436287,1.851448935587034,129.43051446606796,2178.846755153374,0
65.84683551571771,2.937316659497123,116.63133794959467,2821.7960093334614,0
77.5560129976249,1.4603670191495426,135.2271129929617,2131.7870697380863,0
81.86829272581478,2.4208865685905208,112.14299779121657,2759.350059713133,0
74.31275742686154,0.35808429322922886,134.98467324137042,2385.380047889542,0
79.76437273601469,1.7583970098981685,125.62239059758267,1787.8150696535351,0
83.06139128994323,1.1930159995175456,107.76432814524989,2371.6593670468446,0
81.57457226792023,4.755124071856147,139.8152426708267,2258.974993735595,0
83.19982264685697,2.800732697177053,115.55522466808972,2097.962002794576,0
78.71063745535946,4.309282837378386,132.0511773961445,1679.4456592741055,0
75.37716819450796,5.4857772832971,121.45649121929632,2125.0629957708447,0
66.99017094051416,1.6426275574459046,123.74441224451832,1609.1435643594407,0
73.76968755935026,2.713329312876793,129.01206780492308,1648.1535770981268,0
70.78376702341905,0.9390781958644437,128.45851184469004,2123.874799399074,0
85.85471358748907,3.264854851847657,116.57853436876539,1958.0722229526955,0
74.12057093783832,3.6092210720542415,125.31665595938595,2888.3164887933353,0
75.61602403392243,3.1068410588359314,124.56599848698502,2063.558708070406,1
77.75742688020233,1.6411023107960014,122.13561199689245,2636.78718310815,0
75.21801223186228,7.793567676153315,117.9668346617027,2295.371289549364,0
83.47525520215376,2.526137079953796,122.11564833194248,2556.1285029635033,0
71.88675319132774,0.9443148438509006,139.6754074619586,1890.1739745230989,0
75.97303727618622,3.8517402736742685,117.04972647885843,2912.8574592574937,0
71.28764707150975,4.851671824597629,132.06587419804208,2295.132745371636,0
68.39988744389647,0.9619261099915752,113.80363576083536,2746.9861069278745,0
71.94115454547358,2.034708301053358,111.18685337677256,2047.5685402141703,0
74.81481601475794,0.6525628698600133,152.76399345113,1650.3170235757868,0
72.8534888774137,5.626715804062944,125.40024196989243,2510.567471581273,0
71.53789510063072,2.307643881619522,125.67513461289613,1511.6394725061368,0
67.96841268164083,1.197754438754943,125.95227771834202,2212.9394648482626,0
74.58447213685653,4.894353173975408,134.07299706534587,1789.2028539996888,0
67.476398129845,2.474324089689602,124.07810014617753,2441.063256653043,0
78.80027981844802,4.446068525286133,128.16221872557193,2969.1298097067784,0
75.41219876467251,3.413977238162202,109.41431721743477,2196.604359480969,0
67.71224250267535,1.0573728859625973,129.83923537244453,2726.2473847885003,0
73.45395461475069,1.5953647483651707,117.63239441962459,2261.676280426682,0
71.23921797204709,1.2273406125677286,126.71742482191873,2243.760046656036,0
76.5958725520959,0.8844066278798262,102.84880045305304,2895.6352397681667,0
81.70225223011572,0.4875507855844592,126.30179592365113,2834.948803120022,0
65.62413765177128,8.818227751000009,97.58103645225171,2678.700697781962,0
75.57513039573709,3.06551848992272,117.24084529563822,1944.383629975176,0
74.1993360221668,3.3986870805967557,102.94448409100394,2317.5126235859107,0
78.35670038225233,5.267257252070978,126.33036726250526,1835.8458499585277,1
76.06598314118844,1.5820079040200308,120.69269881175875,2165.8750470698096,0
71.2401533413059,0.7027917106454951,112.29212596959724,2226.319598639686,0
73.4047303216669,4.180811765517804,134.3440804503483,2747.4600602539963,0
71.01987071598255,0.8221021521481162,111.03333505666619,2844.0425479874893,0
80.38003569299299,4.11238864935453,89.6880616750991,2121.9300935947167,0
75.10655824335971,0.5967465874066963,125.13635033865152,1526.5566676098558,0
84.50595342876504,0.7652991831890774,102.33401280586051,2792.660759684032,0
74.6966959309269,1.4527059060037935,111.34990356989158,1761.4180177520411,0
71.45796616544769,4.005748317738738,114.82653427060721,2432.8229458355904,0
67.43142803693587,7.127551680007889,105.76006150303988,1537.4563506511968,1
65.98430161872028,3.3947948386611086,115.0627241394178,2099.2597128908465,0
67.07932028497255,1.5016901580608177,105.9471811274511,2978.9404531730247,0
76.33563325505742,4.709922059786039,121.62383185133046,1651.0404016557047,1
77.54362511614967,0.5778225474369053,107.71254744247811,2135.5397279994636,0
67.09404648983933,1.1101321573633605,120.30146398782014,1960.7249252849283,0
79.47519157038057,2.6572811440325106,131.6200770427121,2857.6321850823965,1
72.58469474158281,4.276167404614799,127.82372770292163,2804.0101618610324,0
75.73396505992774,2.117295684649519,119.18289307858421,1856.5481404593434,0
83.06110314127713,1.9420855446082226,110.11262681580182,1621.7816805756468,0
79.48419657932766,2.034109305235994,121.59177115922581,2440.7075910916765,0
73.65734676047084,5.23551308370644,113.04280875532915,2004.5530678255645,0
70.54403887292357,1.2994639518927633,122.01123458701525,2508.1265859090945,0
64.24092299335348,1.0432967973396197,102.84714782547,1548.1796341017216,0
71.4042334037879,2.0087139737262483,128.07261056335642,1700.0988527662341,0
73.94434880586152,5.730943165402999,120.33216563013147,2529.558349158965,1
70.06410236424408,1.4317603854029817,142.08516680009174,1818.5559829537467,0
74.34371516453848,2.02903505676566,133.06061461842725,2786.3815136436024,0
75.38425941479385,0.5677568454753465,125.66186936421056,1587.8863315652031,0
73.8757200909596,2.096786522621477,118.76007026292432,1823.222974178362,0
71.7499870958827,2.957787837107311,112.70395636298335,2997.8403727276027,0
75.84327335983363,0.8233327000330569,129.42409295034136,2149.614153880189,0
77.20970324784705,5.24212779997897,117.70530208680289,2554.4484953169654,0
69.54800461278577,2.929764028353309,131.683646329483,1773.9945732855206,0
82.05466189873135,1.625430543936888,124.00823163735285,2414.8031024783068,0
74.50705933857869,2.945935968695848,124.07997127249763,2589.1591025541275,0
75.09424811472424,3.538694330624505,125.9452612696796,1971.7149537997657,0
78.54107211628279,0.41356770449905744,110.80373061562443,2743.3456679638166,0
76.1660806563175,3.0296073552549734,109.77863756126376,2405.126367708425,0
79.76568316956623,5.595957098295562,109.43290551636775,2083.6845144225454,0
76.43562082600913,1.2835426801576297,130.4749691487599,2336.4635900147377,0
71.9378131267978,1.6543704003521036,110.54278412481527,2365.1412711538865,0
76.8075176260305,1.8861445661313958,111.78840291804664,1748.302939040799,0
69.28136896339669,4.309427632443945,125.37517126973142,2104.098554800449,1
75.54279852888261,0.9641768049322625,117.47950875365144,2015.1458820292396,0
74.8338500467777,3.423341121993719,116.20205757908045,2101.354083868689,0
73.9594157136373,1.9146889997665948,115.3344503117308,2641.665882727887,0
74.35731244280535,7.348109367759742,96.74368322158652,2223.807611200009,0
65.5907547725118,2.0047127521797856,110.33118474035982,2910.4742298588963,0
72.25637546129519,0.20105238206490667,131.8156313688209,1940.5146200376544,0
75.46422450570557,3.886869456268912,114.60601898466027,2123.5553674273933,0
75.799281959987,3.2998283045875425,100.9951029398226,2680.435215718562,0
69.8616242953702,2.8387404696749843,109.92005761131509,2319.0368899811256,0
81.3285392043235,5.493693281422885,123.59853964754996,2320.5422196366717,0
70.66912575892749,0.4842954104616668,123.40034609205738,1580.0102445077753,0
79.84728600263368,1.1251499347206135,117.0571938743865,2097.899494077684,0
77.13597180935842,2.4114813276491867,113.10795952914967,1906.1005986325988,0
71.76886345078098,2.727530090785078,105.97804014243957,2999.002684246673,0
83.87655446304755,2.149399690110593,123.68185036412008,1962.5326059484655,0
69.0318158412176,0.5768837964724436,128.3787041766779,2826.7448021907953,0
79.59577086805001,1.6677525615011044,132.88880002051846,2514.350602560716,0
80.0029115902149,7.0119692200151595,108.89412641309957,2011.3746137881358,1
71.64689895461677,0.9213392468354417,133.6552298040619,2315.3015675611855,0
81.96232650032164,2.3708574423592372,119.43387912735544,2760.803819923791,0
73.74976742700524,3.4324645207828652,120.26571963404307,2825.052447046368,0
76.44346814639928,4.223350415685626,128.9359204063146,1740.5908125092178,0
76.30160919385611,3.873798001393814,114.59046096520267,2009.3597118122543,0
74.32845629264726,1.5688767896719535,98.3619699865097,2002.8347703203576,0
79.05404136579891,1.1208090777700703,127.04861548195761,1563.0671941139171,0
78.96744360276107,7.386580787323142,123.48570744295073,2397.356639777845,0
66.2573401338091,4.511549914985462,116.39723153123025,2782.230079488282,0
81.52170121439076,2.545188383119231,126.22531343937194,2072.3615817382765,0
66.68754005982163,6.134969388789697,128.26943460465196,2610.0539174762653,0
80.16273102170828,0.7070861781960401,104.87993687938423,2441.55062040111,0
80.63352568413792,0.20956764330677605,120.22512974397728,2063.473103239501,0
69.54516784892401,2.7045215532553155,97.22437393150915,1711.5896992384455,0
72.94592856022707,2.8004942040865295,118.76306810488217,2563.985779163951,0
69.47147665757032,0.6421380092527992,116.27257755971311,2781.8477534118606,0
73.92539484855632,4.40012589906619,124.9190901742724,2528.781738602238,0
73.4598285790713,0.33415211671882433,109.26944770376073,1526.817726052227,0
78.8983026613467,3.153013317758218,115.78513464148482,1824.3493415864868,0
81.55154373059804,3.6841323410979507,87.83942800742864,1604.2199773252978,0
81.97841905394978,2.6805835612453555,125.57503821033838,2355.57914936434,0
72.18915986710849,0.5524038400584117,119.11600083205926,2634.7165182606186,0
73.95389063127736,5.454534478632074,120.8724143782061,1665.868780602989,1
66.58280903889525,1.6127118887958747,105.06569263965274,2757.506730890078,0
70.97064966751906,1.6169888683339255,123.98062174853006,2333.263467593225,0
79.8242581654873,1.3624737076268179,136.52749703514226,2534.9535182125874,0
83.07791411774116,3.967530956265967,118.15087281123809,2957.102772912969,1
68.82825564060039,1.5502380061559775,126.50088908081645,1625.521482371546,0
72.03767870423553,0.8412701966257372,111.29378976874115,2851.836034466684,0
74.86797121520536,4.756024559204439,119.23143809952944,1689.154043981114,0
76.40080579409803,2.327747251274694,104.68659386041833,2089.4382099550235,0
70.95198240039177,4.869695749476595,127.88121804693462,2777.158044496671,0
77.12030522232045,2.461280565079714,121.59840577165397,2859.3813551068024,0
72.63080326464542,1.284213922458534,107.80713614173938,2259.557510317718,0
74.9277386456086,0.39796873838207547,111.98137823161919,2391.1569574131377,0
77.73142124001849,2.713099317805504,120.61086172598313,2562.221001897836,0
75.03211134905469,1.8894197684485305,129.23865015964174,2749.138002679071,0
72.81807054736716,4.082812467464767,134.79527203518518,1682.2667543064993,0
74.45195098037084,1.490925525715618,118.65874620954843,2715.1039623438414,0
74.55818520397332,3.2220826795814994,106.35351326130619,2221.9142257674253,0
73.14994485058936,2.3855307410337305,122.38465140323794,2175.9351376622535,0
73.70601968666449,1.1880809974326991,137.84882399032352,2135.8496279954975,0
82.99323585252358,1.5918747774876274,103.77251594677486,2263.817377869064,0
77.8045972397062,0.6912950618596949,110.45404350711068,2917.575830091905,0
73.5225984098542,7.7251455969100356,126.10964344246644,2322.3056591882273,0
78.48477202255368,3.1722084401956723,121.53599135254166,2929.7663073947087,0
73.33090255121995,0.6453620768636075,114.54980271735198,1770.435195923461,0
80.86562318793321,7.466885284760901,122.20113873301452,2586.2039682489494,1
76.84821096099047,0.9095523227557671,129.77545201854315,2718.3593079131206,0
74.46348927997886,1.4695277866248024,119.01663657807501,2518.693247002293,0
77.23858462905139,2.0001843714009495,118.13992305707903,2410.3834203398105,0
67.1456192396575,2.429811124385651,125.89024169925716,2347.2191716292737,0
69.36616265545098,4.007327974262303,117.29485118095803,2791.395723868044,0
69.03037496800472,0.29780926177040556,131.4252356087813,2732.46989574675,0
75.71471547381853,2.4590849195288387,140.26739678484353,1683.4330817708992,0
83.66257499742545,1.919257500107797,111.07058031870338,2772.881485546317,0
86.15650073096316,2.749446495436204,107.49974467215951,2121.1029291606637,0
78.19025550720379,1.844437310115333,123.71719238690044,1880.545244993716,0
77.50422237472229,1.6510844898207662,107.14495476972098,2804.6528520208885,0
65.99471132923631,2.1852963639182224,106.97422521046462,2148.037199450612,0
72.2866310013299,7.1976792447943785,99.50794229676158,2712.547035265225,0
71.0610812404588,1.6774887062150254,116.17747752428124,1895.1054179337666,0
71.89576200874441,5.289172787571257,119.6700969717275,1505.8939821333267,0
74.15928090707605,2.6637391201148315,114.82637010857768,2243.1887893544167,0
72.63954711151436,2.5719082801646804,133.90333183532172,1650.3423849643264,0
65.10350094812107,2.768916389456753,133.15887267046116,2631.5639332873643,0
78.73955128058768,3.4246012833863637,139.28843964021758,1914.1127041041154,0
69.63628487130097,1.7855361961950136,120.46528465933709,2165.468469905218,0
76.19623432055575,5.04610662198392,131.83819058510775,1630.5503476373315,1
85.37041334874986,3.4306247629352074,123.08852648787153,1929.9888726708791,0
70.40307704206788,0.7539973350243903,122.0838231251962,2672.235364887858,0
62.348562386268355,0.20353797839402812,115.32613924704539,1727.3818678534792,0
73.56997889059944,7.052604782822817,97.36853209244856,2470.739341690436,0
80.50479817499286,2.8341767288044357,126.3729145501399,2876.1387792067517,0
84.79173727110297,0.6651297952267561,131.54136236528024,2519.7551396365807,0
68.85225202773792,1.6755546803257504,104.7438207170175,2716.5325339383403,0
77.48349611618261,4.510067375954126,119.90301337817392,1663.4574439558737,0
72.67344771609973,2.0854956085663328,129.9164716841457,1876.0977390030816,0
74.47025822847932,2.2354126928399536,116.40501223354582,2841.8082783608866,0
88.22171673508518,3.949143684076186,131.93103673332268,2572.658420427134,1
67.48514835802423,3.0353321444303236,118.59716966642631,2459.3307395659667,0
76.26869830747287,3.6099482660815188,114.7484146930174,2495.65010418255,0
77.33846585882716,3.9201453935245656,132.50286912941232,2121.300831456965,1
80.42893162469673,1.3158425870178683,110.66246263859902,1566.8349474264799,0
75.48991576735447,1.4252903005006794,112.75095968175206,2676.6623131060933,0
76.54025269752051,1.1813302976347129,111.04454115282694,2518.069854323031,0
73.04175716289105,1.4927778771346027,108.57404730512737,2209.206696169087,0
76.34563470622554,2.1686994975360596,121.53033917374388,2849.639423052386,0
73.28403862251295,2.292968586931683,114.87065398221498,2004.2394974776482,0
78.10785944928026,6.010719803364287,124.88613096416458,1941.4826163468538,1
73.15194831978182,2.930180038251268,102.65359664468475,2809.194487619164,0
76.88550196951093,2.2020387382107174,108.77451909495583,2695.481482138478,0
74.85368593157511,0.9623270366159742,120.5157908952637,2272.4697159725174,0
80.63025125386085,1.8757333286326228,134.69680597203717,1696.102109186775,0
74.74303138205757,7.405193804938353,123.78502148917521,1822.6072071975786,1
66.1348376589656,7.3285101038653515,114.10609405149557,2484.34198561321,1
81.30960750356996,1.8573176485777145,105.10468646619702,2077.5618567606175,0
70.47133849568691,0.4593510931937874,113.52153951593907,2754.7097874989568,0
71.7311683067559,1.6632166411418425,119.57515877457179,2924.932513998306,0
72.02169352978254,6.054436945378651,96.42308105956911,2708.4553879123773,0
81.87219046585409,2.1803841443378835,107.86629929752085,2066.3181344933355,0
64.32162893010653,3.9519582821010384,112.62444035353028,2683.029643847136,0
90.68874266829997,2.3789001113064927,117.4259139281504,2027.1625102060252,0
80.28028404533026,0.6114421413239582,119.45663520251296,1750.650131648451,0
76.1161945706458,2.4438483993242768,113.89132221792865,1550.0898072987861,0
74.72552999691857,4.321445890543508,125.05873182202917,2078.57506914153,0
76.42777037428829,1.47516588665148,121.24706903030464,2855.3389555459225,0
77.60561214189669,4.2434486087364025,116.2993671549482,1858.4798816335147,1
78.22607792975029,2.56148035129836,126.43775380937932,1809.769747394676,0
77.77802233001724,4.088564072896281,125.61940616510134,2954.7311778615604,0
75.44790340627624,3.0670651237642756,105.46201449253728,1537.5061692758882,0
74.01330789846337,1.0223813657079162,119.67972430841355,2678.673225590632,0
74.24363358173244,1.8911602632243891,128.902605314672,1982.0549336113054,0
74.0254585982366,1.842594771448174,130.57489279302177,1556.231935304489,0
80.66885048433532,1.4165186556568206,123.70908790635286,2876.7038103143755,0
77.96778361140431,2.893486700677554,117.66711438253607,1709.4634953143755,0
60.2980568266786,8.280653503240943,124.21319794232436,2327.668925588543,0
78.27950388264881,5.050541752090388,128.07773431291784,1911.0813111443217,0
75.97368097359387,5.510895954954698,121.15831949009565,1597.7892032770364,1
74.90645621777051,1.343781952789273,122.2860414557842,1574.8837284950687,0
73.05740773455557,5.57224667789578,117.50196845664681,1673.3350482545081,0
80.62056359993007,6.826391175015612,106.6321479891632,1607.05052083407,1
79.73763231061429,1.3058698205934665,118.25635879747844,2640.837173279884,0
71.13561166088195,3.3166284148984078,113.22886054119466,2228.3493034251437,0
77.03526143562267,3.3796479799230728,113.26078622336959,2014.3381370234697,0
70.14171632729357,2.001589676335936,134.33834489160157,2127.553365198011,1
68.10190917605534,2.726079184700882,129.515573777305,2893.420103358935,0
71.86641387705018,3.49833706231042,103.06500909164927,2866.127719107221,0
79.31196736191379,2.1082828105471005,109.1512122372366,2573.5147201838654,0
79.76562522688043,4.889079624765504,116.36437955447431,2827.0235661325314,0
77.56542710048646,0.7581250242777622,113.59367769864038,1979.472041381437,0
78.62547893423998,1.8362098532719813,123.17418273503792,2071.6639890124243,0
