temperature,vibration,pressure,rpm,failure
72.67876976971604,2.700068963021896,108.1515993952498,2268.992168050946,0
76.74797931578173,1.1394060797027472,124.73715026538926,1663.2634842413192,0
76.5762791547964,4.7900923183580355,129.46769546006934,1606.396602556514,0
90.49110304056003,4.947708622319367,96.69227217974282,2144.3181730779042,1
68.60069329081436,1.5659046367641127,135.75681897225292,2612.5460645695175,0
72.0053542964094,3.6272283330500725,127.02204313922613,1904.0471663228234,0
85.1667613830326,3.2765259510471254,129.56129041293258,2343.52183340298,0
83.61190619278548,2.2720436300607947,109.7911829800849,1917.9755107842275,0
79.5516041509305,1.1770427681856401,127.87149049896537,2082.919591339561,0
96.36742250157829,1.738833477146935,129.02076244431765,2859.669477710737,0
86.32184964307596,4.65967481547969,113.48453423023784,2783.7594382423795,1
90.55977293959272,6.269054305340098,127.79874528430793,2274.026315126445,1
81.6443991709682,1.8727593869834802,118.61840377136026,1857.1584412081181,0
78.19492499517233,6.710618470426917,113.82492205096861,1789.7758690995342,1
78.27509435821572,3.438437300973445,118.03552508954289,2931.1310295535714,0
88.49365437960776,2.3329501465692206,121.68272981319193,1804.0748947660313,0
87.40923836393296,2.125816322018153,116.97396976571078,2712.2524663688087,0
80.46974307261115,1.2441429103473554,112.08213864034221,2053.455314303306,0
85.30108838240314,3.8151205557362324,123.92954063173441,2978.4897713373575,0
88.7383263781205,7.497915700482965,125.59778494786624,2052.233610544182,1
78.05249364152398,2.2592332589585027,121.4602111704444,2027.274937366089,0
79.59623167692993,1.0473242560552136,103.82445469069671,2456.1954433164346,0
85.12648351158771,4.273205567822109,114.1540855434498,2942.2752099402287,1
69.47937819657128,1.7959955547629236,111.55909939004876,2964.3144086946495,0
85.2591452277664,1.2284791632228818,137.31098360106023,2560.809219700478,0
74.12465658316881,0.6223178958347028,121.17894072763342,2631.9095484545305,0
88.59157373658354,3.7261580926598326,117.19771817901243,2345.1032639595414,0
97.03449379068358,5.593621967160978,114.41281746146014,2633.663608698498,1
77.11982179628636,0.8252293951613411,118.75144092892494,2789.669482455745,0
72.55249385596247,1.956530126372669,127.51533421153327,2229.142954792535,0
80.74063958438933,2.1017558253836865,101.70096138836604,2429.7933942451546,0
80.1431815181616,1.3073057910881423,122.301653220072,2305.9750428495718,0
86.62506677121291,6.5863504884133715,114.95404441250955,2343.705920293016,0
83.63842917626019,0.5924788969162338,124.30670119350702,2835.0718648109114,0
79.92568802145921,3.4642423500558244,127.99101464021888,2033.4252453083554,0
82.63429521207343,3.9610150795187424,113.04479849796596,1812.2760384009364,0
74.14493309424032,1.2986115257974704,106.3079799991551,2184.4201654104436,0
87.80450530371786,1.030244890571755,116.95599059881499,1812.1277857218977,0
93.32572800068421,1.499612574286234,132.87068178381173,2247.600638493029,0
73.6168200355444,0.38493247058011093,128.35657251182272,2855.262158035588,0
70.94522915797252,1.6076872449956445,116.22377178402695,2426.1502807237166,0
79.18538101276505,1.798359109773621,113.65160875711076,2783.1492799546168,0
73.44970666013673,8.545194770239798,114.40650520195683,1749.2863794232676,1
73.06647621829194,0.4663343792278767,107.02374462819174,2851.310388805765,0
72.18587053046487,2.2436773451514878,127.84774030526908,2402.680746610674,0
80.64478322794821,4.3554470062872,129.67416351194692,1547.6396831107197,1
79.12004271240767,7.649788156623968,116.12862423349418,2449.678432927555,1
84.61279846894618,0.5333565870558399,114.99318600191128,2927.095434391377,0
78.05890063561132,8.387270374411267,113.01726203768628,1618.750500713043,1
73.48349833121529,1.9493141853147873,115.49634585589564,2373.684195704358,0
81.88181914059417,1.9623663156091278,112.64826438126622,2873.217904304572,0
74.59010770358998,0.841899462952385,118.44796087133241,1514.5427525015618,0
85.58519783501033,2.6397557149610873,127.86396353049135,2446.3693896987347,1
70.33644039412968,8.412108708107887,126.83358823497036,2212.353437746444,0
66.8457993376156,2.600218966779044,111.61309255456487,2020.483977972916,1
70.73159109765228,1.1850117594948781,121.51809713815513,2441.3047349180642,0
79.07176406040978,1.4161341795238465,126.46151089356125,1579.0531418811254,0
79.9900910063909,1.4769787203575269,110.60211691665096,2629.5945694311004,0
82.95859248427672,6.937684902280688,121.41416972571002,1506.7192153795615,0
78.04708352201439,7.995040781516154,132.13645854196477,1960.4036156885284,0
76.07444429560852,0.5903613271888473,117.55109934950562,2255.9379565270174,0
92.03292199438815,0.9078489765828369,99.82097723537957,2065.5333758498273,0
90.18219792996942,1.0164442352646081,94.82769623369664,1961.2139028083736,0
88.90341701603069,1.5551868003699307,123.10812736049955,2746.252718202144,0
84.16227405288508,9.044534398656054,121.06516576323908,2902.2488614078634,1
84.71954426701603,8.29965025321389,121.87734815270534,2810.5690273588334,1
76.36361479994522,2.4875080413602544,124.8928747384981,2283.6469695749993,0
83.01050801757803,1.724838806406595,105.20546666910258,2826.2462627902246,0
75.42092945984963,0.27859843604508183,111.93188046318365,2881.2923477723157,0
74.62708689565882,2.921597674870477,124.2306344112465,2113.857595571193,0
70.67757154530898,2.6768012492077897,127.35863743761935,1925.168789258168,0
84.84250107372036,0.8103525560949203,117.43114770896234,1647.3978087199805,0
83.14570233560804,3.3841998970252973,105.67722514267984,2218.6378815738435,0
79.87980585483874,4.850098633563725,123.39963790756913,2919.445380657662,0
78.96335389038528,0.7995473045799734,120.51134166622883,2341.3612921055565,0
69.18925457897686,1.6305057661913454,109.41751373472079,2501.3431526792574,0
83.79479691470686,4.678712226328688,100.16365907313627,1669.3257277377713,0
79.79121955972549,1.3483655940027102,125.71251698646618,1715.2794962133844,0
88.27198047289544,1.571333935921493,113.82547588994395,2196.709892939509,0
83.0234794912831,1.662497733783463,121.86697964594227,2926.8971984755885,0
86.94048719642822,3.5008848641396324,121.49559597637172,2041.1769623872933,0
81.94931720984097,5.331017580252443,108.53071487664567,2816.2260619763,0
83.27174510508917,7.334188727018578,124.1786402619944,1680.4328901385672,1
88.51788394381488,5.063349035654083,111.40212358028505,2425.525810400565,0
80.65327514963113,2.467605329525906,105.04617817551275,2400.9194653657773,0
85.30298421741048,3.9609802211832084,103.7652152524381,2789.8121251054026,0
78.89532909639719,0.7438571339174652,119.96763129266351,1504.9750566073521,0
81.0822516326285,9.833162470674836,135.94102320009313,1784.8975007963581,1
93.15466799026638,1.233494458346865,120.41021756243464,1829.5314381442226,1
86.48354677369964,3.7483151108856343,137.83158451583628,2924.949132136106,0
78.20978763977448,2.7864804111044323,134.48821817787254,1730.5404844048423,0
84.96043412159077,0.6664345349371429,125.16285897407374,1555.4435253308407,0
73.04013108461943,1.2399222447743334,135.74491300465195,2301.692242112712,0
80.45165449766537,5.577027158884279,134.61371987507613,2292.8376936505224,0
75.32602989424248,2.2212019717413685,131.78695984719263,2766.070448051796,0
85.16334338343336,1.0553296588937262,101.15669981047155,2923.289475266703,0
80.67747899832264,1.9575213837947485,117.63256152348076,2307.8181632101964,0
83.98434932903555,1.054901057282002,113.06303282911298,2894.991273629483,0
87.41925662980259,1.5569523957548435,131.71130446414722,2587.7387269497444,0
78.77850018646065,0.5119200727717579,116.9274951153262,1896.8386919933776,0
79.02860978426087,2.4665175964711543,137.523099697109,2892.6310664158896,1
81.74073973580606,2.7658457870443813,121.01562332191403,2501.164764272812,0
75.97652607923176,1.578375862821956,119.72047869751417,2121.1438991139507,0
81.92150908272397,5.557993708201028,116.21352333099965,2520.3631267753963,1
82.29093954843489,1.6588620409388235,118.15385198494255,2101.9692416156263,0
83.60258150615184,2.2200077051043428,122.68744719432009,1671.2756519819388,0
84.93685309339739,1.4966405539083363,119.3392156690969,2578.46812076535,0
70.77818620848858,1.796319896773788,115.35130030426481,2736.1314182561155,0
73.00414951004764,4.083924548713554,115.94374035393795,2593.2092985290815,0
73.82971022306637,0.7683591180209866,138.21019773255188,1843.6720016350148,0
82.64825600858546,3.3598459960515252,139.97511703492205,2934.9525202164195,0
80.00936898643538,1.3393050154948476,115.29202510292129,1537.881842536734,0
66.12592802305468,0.8031621914420182,128.48970296135283,1999.0279460634608,0
95.6293136593042,1.8460980975200043,111.721911205419,1890.1386518023432,0
68.07721652577911,3.7206484196766665,116.73170654483383,1572.1893414222764,0
82.21296576029734,1.811866872360869,109.1248598638232,2108.594539483003,0
85.94361129235418,1.0940394383648069,130.19833812384755,2434.672260244162,0
76.96149117955545,8.10350711964314,124.84523022945629,2823.829295227652,0
86.47971783463073,3.0368950214197405,126.7544729643459,2984.534574287205,1
74.94275764430628,2.536575603449977,128.88257399037462,2712.134379606597,0
83.19770981352875,3.6414426833289584,111.30389663256014,2203.020778069237,0
66.73617224255956,3.9272061618121703,116.75582097844004,2585.5566389505457,0
90.21260363905449,1.6403379154335522,124.45232362898501,2765.435682884461,1
82.00612910368434,4.488062984485866,116.54432880639352,2197.960794628022,0
70.83701316820026,0.6375064800908312,120.69425134089688,2677.58165103825,0
86.40128020169493,3.803277461013429,112.00277744589036,2223.978627469315,0
93.42506570691707,1.7300778552028677,133.2973079142042,2079.743986315084,0
75.51512674784327,5.680392935856688,129.38530735187865,2289.1362566756416,0
80.52851640672452,1.6305924611269522,132.3707794649883,2513.782106440717,0
78.3962327254749,4.979497246636439,126.59120474168847,2590.3230844778964,1
76.60848159688072,3.1092389681004153,109.06124114719763,2035.1044033381618,0
75.87106529696716,4.358883249576112,115.20472960016674,2356.9803773340523,0
77.47479253335783,2.580399553411846,112.98267516182455,2864.8063111206707,0
77.85333677658838,0.4371520425536289,117.42725109857047,2964.4693501659594,0
79.5047561033787,5.396172653965311,130.57763695670582,1840.8721367759317,1
78.99646344320702,5.642858689922483,105.27239167102354,1789.2467485700122,0
87.32819709151566,1.8711693487618721,114.16360573574828,2515.028450142973,0
86.70313421544819,1.3829047325282493,116.0551399041757,2122.0258287351658,0
71.26549572431617,4.618492094657819,106.8598333641979,1536.3335076272056,0
77.84486748426605,3.070163233972017,122.0475825482335,2020.292805970926,0
90.75390072557279,2.1622376257420917,116.58020680682542,2710.117115208378,0
84.0581747172764,3.5116632125922442,131.11816825565052,2696.1403955747737,0
84.3412949354094,1.8660455835047338,117.24876599661484,2242.0277232248727,0
83.67284892644633,5.586188923298158,124.58942158302546,2208.866902331303,0
80.1683723977028,1.9913860854326297,121.14985368377276,2369.261163651566,0
81.71266546552162,4.6186185949263585,95.18487462014582,1829.095065845364,0
79.17270762394911,2.5768971564763197,105.6485440712998,2289.065437336433,0
87.99014676383334,3.224441449161609,123.83540468957688,1516.5695400849727,0
79.23655220272423,7.933619612595296,123.37961816613378,2213.3393321747008,0
81.20930474339623,1.6749578401840388,119.3133014549906,2004.0765693758888,0
87.14736217276754,4.404736497446707,133.30133307937842,2512.3044088554893,0
79.70545597250981,6.732522130749558,125.09974740708397,2457.5303762289413,0
81.5049596576985,4.291330213875277,135.70295513321642,2071.2538202742135,0
79.49261406098556,5.807018536760081,95.40332852928343,1510.9094722178872,0
81.3746555358051,2.7849332367313737,137.34148024184438,1878.4104440924407,0
79.72974571362863,4.1247433874965544,113.92847033697622,2450.0217752837434,0
78.24900291401421,4.962408677812432,120.24863632753244,1608.5600145262567,0
77.04432948554869,2.5347362935018607,131.8677190398534,1661.4636327501958,0
80.79284466580197,1.2297239020234403,98.85235103547812,2470.5525368506305,0
89.12766747769045,1.047472885660191,117.46666258513255,2633.6511014239386,0
86.36587947290582,7.343676160980803,130.08815355043896,1982.3245620190683,1
70.94572826680246,6.550205212856801,113.8295021183975,2234.5095982748426,1
78.99595354433377,1.4111210622542958,129.13740740836835,2918.567047475488,0
77.53163001798079,5.8051716829170825,126.76381719703795,2918.315343263954,0
71.0637378687998,3.5362914027115537,121.69166874828531,1961.2541616951453,0
83.92694970370572,2.6014945759521413,125.98899609720766,2714.981812525635,0
81.32736146581887,1.3710167954500752,132.9463330374013,2390.9160792102884,0
96.1605945341461,2.3219025112697183,126.02500969808868,2963.22674002557,0
79.66185766033676,1.147141116367813,129.29128862531556,2216.4203545666446,0
76.56677104571479,2.0248125184168755,111.18706266309992,2662.060302023342,0
75.88943193739918,1.1211554653190818,125.81993804417174,2652.205694422307,0
78.83886542727045,0.7189463020418588,124.89364985275438,2246.149301449614,1
86.13228637109175,5.905243399457069,131.23893290171247,2693.445171445962,1
86.9340765725795,2.2100437448845107,108.42004363305776,1891.5604999604948,0
102.48310136962805,3.3083821384554684,130.73610295245658,1683.3795544353434,1
73.55392929904765,1.6038089056368863,111.20836054563493,2137.7456169829743,0
82.60364412708037,2.128544864647367,143.4064329118308,2915.4459849503774,0
77.21002924502004,1.0890261004068729,111.11528033330075,2251.116912303793,0
84.45349840253978,7.3887322154500685,108.3322620709635,2452.8887079703904,0
91.68210018393427,4.750103229113975,117.09494839461229,2436.243683861813,1
88.03477965323614,1.5783240053931142,130.48364885635422,1698.8593009042957,0
73.54676844703478,1.0846702332814075,123.55047671455094,2085.4453235658157,0
86.79260278702132,0.6601159645573349,136.79501842549192,2560.408459382812,0
67.20654444733212,2.7798887373183208,116.9950343437486,2957.9851478710893,0
65.34056446473284,4.341981244617089,115.10033047527463,1752.0266074455392,0
80.25664607160219,4.032378768278594,112.6554450919517,2115.6628355086746,1
86.27476156948724,1.7702486427691668,114.73692764325092,1642.640699704094,0
84.43737797112585,2.1144205062377996,106.0278575407541,1863.564689473884,0
95.34051764053868,1.0557674488434112,113.51178636448205,2065.1390149892254,1
82.76528888073715,1.2286297851217265,107.89517410058092,2310.9648719285256,0
81.25198909447624,5.892509821895703,127.18970039322105,1845.8503233586214,1
90.08634988196877,0.441890148086467,134.80194519239205,1841.3439917680287,0
79.38107122956275,0.37933082611751123,122.2163965488932,2666.744968710306,0
84.72123812513334,1.4122302672357578,113.26100451590762,2943.962494420322,0
85.14283301095173,7.329188856480552,127.4427582661273,1985.4194516271843,1
75.19762359582074,2.5602152703219234,119.6074031612475,2531.98802795352,0
84.71226754934395,11.01809058524494,130.1484772814708,1887.120692036881,1
97.295188500511,1.925643179599069,110.54572135855659,2891.9283824484482,1
89.95654794462882,4.133950896610825,111.23997109796298,2509.3535402480975,0
76.12497324304064,5.3530291296947246,127.26159121575563,2704.015281956355,0
98.37055658388192,9.739807956866223,119.79733116862369,1574.0310647987471,1
86.82488768387715,1.5220685888350909,129.26876699460905,2397.7589523609367,0
84.96974687082508,2.5374812594759755,111.41475906575535,2291.4184970375736,0
81.31944908883342,2.173239881178557,124.33652664159243,1939.495360367298,0
86.77893953422829,4.382593994180535,125.46487279077733,1893.6449775859771,1
82.782492419309,6.8010713717938,104.62878777305731,2370.0372034754546,0
82.13751119172592,6.7875875886159704,119.96578848865018,2559.728452510838,1
81.06823795537845,1.4925100183103501,99.83808176977469,1549.7591355527834,0
88.81636855157365,1.2337401251838527,134.69853388567577,2351.1023728855566,0
88.04057797869557,4.053088183594478,106.82398561512572,1755.689293419943,1
80.95424050478303,0.9364628688927343,118.11107623730585,1710.5440970791508,0
71.3671079151121,4.457940569409616,119.95098523069525,2434.6792321420266,0
82.25246242267626,2.533494055307467,110.37864944217132,1966.3051758262095,0
76.9748654829461,6.0739504455394275,138.49204682469124,2161.320349702296,1
78.68494476127395,5.4258764232198775,113.08305176723695,2039.9982141596593,1
81.12603307101332,2.7885823328191552,117.30206819792723,2472.5044802287857,0
74.57778806978271,0.8604467382389949,113.10501689793044,2205.179649099703,0
70.72791291142188,0.9338927002815629,113.02008379461732,2945.187993056921,0
84.0438124004675,2.635658816653334,118.91018768634106,2028.5741386596978,0
82.1878067164737,3.5806709926983835,127.03055201590058,2610.4265103942525,0
81.92013644801384,1.9561982282697332,121.60131152760603,1885.9388513745669,0
85.5753661201574,1.132509652331896,112.41471301285407,2263.12963893922,0
77.38323489415824,2.0114324218458286,119.93708204949935,2328.8546278529357,0
84.32731401757475,6.105988694531358,106.32994721605118,1993.6639215940982,1
91.36195429100906,2.01190350490254,131.8326131942392,2207.6707933689436,0
80.21705841389766,1.537611264065911,114.94035909021203,1918.9179568477382,0
95.29568632677562,0.9065836919003304,115.47538188564995,1509.001172510973,0
82.34996098984215,2.3996040266987877,100.53851139085468,1823.4724524568182,0
76.03334530698845,5.4645099225858935,114.93302903160624,2550.0962587398008,0
87.94778817449865,5.646238942625324,136.82322212952002,2656.4445367280655,1
81.21207629597674,1.2807078253476805,126.11521093704125,1920.30430070838,0
89.36785346218838,2.8057310245227693,131.0899711912367,2112.064498227108,0
84.89342402081742,1.3928916953807893,121.16610795632272,1556.0484902079165,0
79.70519721620195,1.8781412842080663,93.79842812152486,1855.5943516465209,0
92.64710458939679,2.365910885533055,120.69602073638208,2668.8289250584485,1
78.50440156976592,1.682869340389788,122.01212970859812,2408.9794053975857,0
66.8406670430654,7.4037291190741685,128.95639141163062,1808.655782931557,0
88.16405769598046,1.5290285455161443,119.63259694434086,1886.162992683648,0
84.44952396321109,1.4267475011650517,112.28208990997565,2725.20303448434,0
90.98603431413254,1.2739867573867856,119.00799500830537,1813.626304417351,0
75.82828299149271,0.606648800361451,116.57739735093578,2001.236588770697,0
80.26993839811746,7.553186049353492,125.23644570035879,2496.5380374819665,1
79.47970758317285,2.4932724560509834,119.03029482331358,2341.668578562118,0
88.53633452674943,3.6131221350875435,110.09861108255768,2191.3053078507214,0
86.5559512600859,3.2781836976084,125.66899818538795,2849.6116364696163,1
83.50360263001997,1.641547709025836,112.61142498690806,1829.5656940725776,0
83.54871292792137,2.4870892877452953,116.84003355116688,2612.1298362945,1
73.94320186478384,4.21207504522417,115.3608195967814,1738.595760927275,1
87.38077495820704,0.6846995539147609,122.37222964034125,2423.600750223218,0
87.5238471644314,1.8502171773898217,106.28717109741727,2805.93534511697,0
98.03775022233117,2.1180683083231364,120.32108245831276,2186.8526782172066,1
85.2954948207667,1.598564370135523,130.80439064835448,2586.4417607869937,0
86.42721080303724,1.573261505491202,120.95771415655443,2730.590029498482,0
85.34320789363605,2.861288161292797,113.32570379326577,1704.0396373164042,0
77.12306662890853,6.3119617661188965,116.34348531151186,2558.7403429231654,0
90.74581000867595,3.491012104353576,122.95747786470118,2879.7615359830143,0
81.60977675313295,1.2444739847220458,125.60297501531842,2364.5559147833164,0
80.64928803203308,12.51985411990562,135.0393674616626,1779.1833667931342,1
81.05630532013922,6.352691243226976,103.74257417675324,1690.4137973834145,0
81.53839474166931,1.6972208978132897,122.63437768650721,1889.602995700122,0
78.59513637933064,6.417581253223544,121.85392640516552,1655.269903525024,1
83.50667029231391,2.9098869131258365,119.3324082182267,2270.0911073775715,0
81.32374060600189,0.8855918530120777,123.55439572360461,1604.5570240601019,0
80.72803425581237,5.873674051156598,117.70464063189769,1835.1069369543397,0
85.42877468392548,1.2446217748714576,110.01186289015372,2159.8656658683217,0
82.53052081497708,3.607610454090685,122.13525925928474,2210.872125603032,0
78.12104837652774,2.7940103520706296,126.4925449977126,2348.0977277204465,0
76.65521589046895,3.8287352405095905,119.52686108000685,2558.42244412609,0
82.68881166770409,7.940188767486988,130.5934254336075,1570.8429594982013,1
76.77357712674154,2.458859699608569,117.62602873234357,1620.931428263675,0
76.26971773564753,0.8743475853277478,124.60565878601544,1591.2887277071711,0
76.3686628334988,1.4025609605176756,104.18256787165457,2134.7254731973653,0
83.78489312734416,0.8143151673370709,142.4243115746094,1562.7719173244016,0
90.35479729703457,0.5824703329849708,117.72420680648156,2619.1219002469893,0
84.43432453758824,5.384080271512106,115.1181362193042,1834.5002715577168,1
88.20775198699168,2.720925077118407,117.34248759112155,2908.818739934938,1
81.51208656617524,2.241150948754262,110.51215914423048,2229.6056326456674,0
82.99557640487468,1.729899318857739,108.31483447214714,2169.4886286633023,0
93.57096968194055,4.539500959492399,120.41044328103827,2670.8080389592506,0
87.80093491324907,6.916205091779291,121.1411575013335,2569.7309758394867,1
88.55918711986192,1.212275650467333,122.23875678468902,2410.9635614222143,0
80.15056758766781,3.506236898670134,119.66057757109091,2902.720059375555,0
81.96312556343261,5.124623736339981,119.16911996850496,2133.3888914806157,0
84.83965120039923,3.0101019598556302,107.96923989243538,2712.7975136584296,0
77.75518766427143,4.283389759556096,115.1263105531996,2070.1394186187276,0
65.45774657271139,0.86358619531988,121.61274593803103,2757.5185114441574,0
84.77526880140192,7.045663515452603,114.61258842145318,1889.211943448953,1
88.72956541634949,4.554814561292791,122.92168651847224,1933.9006092540487,0
82.38641227656628,3.7644863952497714,118.64790486869846,2516.804301026181,0
77.82864791430868,4.878691293460923,118.57079767742621,1819.0699424276945,0
79.68512698190058,1.968386013991663,122.07268753130215,1843.7312805381432,0
67.80208871594846,1.0235220170803097,124.85143095648237,1957.893643526122,0
79.66741808846318,0.8204332851418801,127.08021195867737,2518.3931544905636,0
74.1944063504729,0.7020775492635591,139.83042558350525,2834.082138634848,0
77.10250864552769,3.470290549554368,128.63781903166858,2511.85147669048,0
73.84021708444699,1.7927687604975273,105.19556074977284,2741.721366516188,0
73.03315795893032,6.752047992683853,109.16137861943612,2315.340884541705,0
74.97121302669088,5.825854539712189,117.25353208467051,1603.3848320177178,1
86.42973045276369,4.5337079450974045,112.37082976029093,1650.699317262751,1
78.43147189728185,3.856193566568135,123.90496860481645,2331.587967550373,0
74.24452341663596,1.3975141458487808,124.96592351190301,1991.7014529631645,0
87.27809849976143,1.6268696023908296,115.16487411463415,1830.8521104554138,0
82.90280475468327,1.3918184851983897,131.89675198185023,2199.385390953931,0
65.45434121997111,0.9929828996746455,134.54200012275822,2499.745111356452,0
88.9693703957904,2.295563605982168,101.88172057544402,2077.4879216037875,0
82.50451374495518,5.077458665468299,105.71122045471157,2703.8133857360126,0
87.39261750351844,2.181441002786168,130.97240151559495,2607.7848698570906,1
80.4234436314734,1.3305687709063467,128.69828985400034,2602.3723232393504,0
93.23283440916722,2.182962373049601,125.02651817603322,2977.7845345160827,0
79.32677949578469,2.8453539917620296,120.10939742575924,1942.8449660574522,0
63.54912721340756,1.6711625486370814,118.96883187344794,2467.0883795113427,0
75.77440813642603,2.31021797209387,125.36599433427344,2783.2175102404703,0
85.51497390510772,12.380200147001304,121.76476642479491,2369.2866508708667,1
83.11360568090706,0.6801516971738507,133.07722706976188,2684.253264173089,0
81.14240032108636,0.28409076131726657,113.18756051505878,2121.6782787598686,0
75.09529750092388,2.694265485842755,120.1799546185486,2385.737018482207,0
82.12893430330578,3.356282741403909,128.9033531498207,1583.4995892064924,0
81.89937070816248,2.2209697285760335,121.64418187125077,2978.6514087372198,0
81.82745651459436,1.0751283577054753,126.73159335294314,2700.0277221726255,0
85.76369082741328,6.6712930745698955,126.5862180874875,2803.213607447174,1
83.27238226768672,2.5742394204492856,115.75159017236577,2541.441417214419,0
80.23393026885064,2.7894601057140553,109.79332270098202,1779.0750492130492,0
74.9820460500171,4.481294559661488,112.522169602813,1546.5426636270483,0
91.51996689393712,2.148970999143984,109.16233563162511,2796.9849116040205,0
95.87120981855945,1.9945893219055948,101.44015252336845,2094.4959806041848,0
94.20946875814442,6.671093363934357,130.91761364101453,1895.79731405988,1
86.89356620720925,0.48611680210316166,101.13976993131669,2342.5094382584166,0
70.27443439676765,3.2270731550983127,138.61460224679263,2131.347783713579,0
69.41865515446712,3.020149788939932,114.72212668389461,2477.4989935313356,0
78.16103977610337,1.776782045426616,117.21644683780805,2225.6898495817704,0
81.61673910883458,2.223872665510287,104.85106500923703,2545.849710660406,0
81.32921043469186,6.280468488061421,123.84566853942067,2780.1349042637144,0
83.35626282873113,1.241071095028444,117.39107730513201,1793.3355164336836,0
72.25287431447768,4.27597845192685,120.61097635289099,1994.1493208482302,0
93.25193542956946,2.5138778211559907,112.12876449679734,2155.2233798559582,1
92.5366708258449,3.959710430260911,124.80815773189126,2943.087672041457,1
72.8205227565608,3.397773197062154,111.76082592715899,2048.000420321228,0
68.96919530286847,0.26348820998596584,120.78766229637341,2071.6497743889445,0
81.37178264789421,1.2147808078284834,124.61981710895486,2480.208784439342,0
90.83463347218091,1.385692724805117,134.51309046300298,2128.799564834924,1
81.7747360440969,1.0653945785957895,128.05900943110782,2926.8356184594077,0
83.81968714580962,1.5435670668397221,120.89879120402148,2841.703140713166,0
78.92201907694567,2.7845872852505353,119.92031975138786,2270.113166663509,0
83.02395330667947,4.782065229089037,123.13412052663848,2467.162850921775,0
88.61133992538952,0.7750790441145212,127.66712116132221,1587.0458428254308,0
84.88476443596066,2.542072796856731,112.55688212242893,2543.595792048597,0
86.02856109429679,3.103126608319501,129.0320933413123,2560.8013094235484,0
70.35735864532357,5.42709820243775,110.63005771079958,2038.798943464812,1
96.96797621521128,7.189317407768859,124.56313057958691,1829.524325437909,1
70.44122309836986,2.137916148972577,125.41427130575204,2872.617602725525,0
83.09495414294467,1.087777829139363,113.2843491199942,2140.0573512076917,0
80.9468657762396,3.257385583627721,104.57619391553736,2480.559157202566,0
81.2516545693648,1.1354173578346618,117.3543096739568,1549.993192464384,0
88.08877976977209,3.0624421494099563,93.70129164740901,2121.1007498652543,0
77.04532439302324,1.3283504642552832,118.21635689458925,2725.8882165208197,0
78.9710466044404,3.642643147327826,107.51759416547122,2081.364000601073,0
73.97376362558134,1.410105083245745,151.1325167789829,2404.741740205315,0
89.85511195290574,6.746110893940342,130.5869522642474,1814.7837007268092,1
83.86259794746928,2.5216891795742042,120.72199528249712,2124.7884732593393,0
86.46052663948724,0.543887336181792,133.32410058420714,2891.45657707978,0
87.68388696843812,4.880342626730234,127.05035107334628,2349.6776245515557,0
95.93988932429693,2.1639570499483125,108.36460159443781,2852.8971886393974,1
94.71862077644107,3.8435911687576882,113.74564198000377,2853.028949234315,0
84.26129136651166,4.944433305824789,130.29467008225996,2916.221700636719,0
83.10573888427072,2.6256370318381137,110.39462566408623,2843.087490120158,0
78.27500691026727,0.7259857925667338,123.95318053320852,1504.921693515451,0
87.20910445226248,2.813708050642239,126.74757997570055,2901.0223373723957,0
86.94979071273407,6.145107911016417,117.39356663944875,1706.1891586280647,1
76.89426065940879,2.3202315644943434,121.52329889448792,1559.8893766667259,0
87.03848066167104,3.4031491229370356,128.31793925295733,1583.0828018670793,0
89.05848145585809,1.2505783708001403,127.84089632412474,2023.3742927646504,0
74.14847363935286,0.6067248645779643,124.48177327180937,2431.2061279031905,0
83.32939779644077,2.200244677642999,119.87045651717096,2103.4667947784965,0
81.53989738953297,2.5679366185151378,125.87355771753232,1538.3314269740692,0
81.96229445370139,5.351836142254967,99.78463715296778,2214.723951262072,0
75.3314273942037,2.6947824649094168,134.75579629688036,2163.19611340557,0
69.21410968609537,5.0684891466043425,118.67442680359915,2635.2738982524706,0
76.71208589825659,1.7536585748799252,112.6503265132328,1919.4193476381574,0
75.73179180396419,0.7058024453975292,125.99463918625175,1826.2967606915508,0
84.47256147282799,3.5441307113964187,125.71429618246482,1883.9084365149392,0
84.58659181421497,6.589332463678966,110.2357340830846,1955.609733944772,1
84.18814561107472,1.5578016340896979,120.67539779069946,2398.7473100507495,0
72.22288528740312,3.926936941559716,120.37335077110713,2207.28822817812,0
74.16309137869912,4.031013582504148,119.7208307603252,2005.3418477685868,0
77.6832912044524,2.125600883246074,136.24019799472643,2061.4712374255178,1
82.1620010879616,4.158426594292246,119.7984466365267,2056.385490238464,0
79.65424718270381,3.249345565066209,118.7009526850153,2958.610042065476,0
84.17447369695353,4.160630409892513,113.19632233510144,1849.4954820794287,0
88.82829221716257,3.683375206062198,111.75160479274267,2727.092340408388,1
75.00494334661568,2.3434508602386988,123.92042581918534,2562.3162563822807,0
75.27110650594668,2.5627084386897305,115.30179910497084,1508.3550084053259,0
82.94751990264552,5.2529492798993775,118.1207062319926,2989.7643271882316,0
81.4257855458359,2.8099297174863644,121.98168483182253,2634.65905595036,0
87.2035449305484,1.3861487578413247,120.63689452607362,2523.674379526187,0
82.05303661844643,2.152594951585445,121.34961056915428,2107.9870615149557,0
94.18364860886174,3.3944071768308355,121.31316833160054,2332.8046333714346,1
70.88487661797033,5.028292770712746,126.24600518224057,1879.9063435012054,0
